date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedUSD,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-11-01,32992,139,156257210,1124152.58992806,0.75529503652092,7369606394.06755,9757255162.186453156673257081,485958574364.503,0.00000300490508111723,0.00127016273122816,0.000811577197324099,926.739942446885,1737.5,3.6374915423054,734435.093932616,734435.093932616,126.11061639,104.93192620548,0.0666400687848392,422.696456939635,-20.5154659621064,-20.5633080367089,17434748.44200077,729623,399396,138249.6489263,58437636.7742954,0.937629286769372,396.33257744025,0.0000649,0.0274330000553823,374485.38661854,158293646.099326,0.0530528446434108,0.0357645578736034,0.0488775342723835
2018-11-02,40574,150,20373962,135826.413333333,0.822411112463317,8030711349.81038,9764838081.718628952864349834,488848401751.642,0.0000147194810533842,0.0067792886594127,0.00119747091969798,455.13432343833,1875,3.92492848329757,863560.759397584,863560.759397584,59.38170126,112.946666671334,0.0725509621153567,460.565738345378,-20.242961727925,-10.3889422000341,17436623.44198985,67136,90729,293636.30669832,135238822.399522,8.68570193181904,4000.33672327611,0.0205,9.44159763608025,788045.05057201,362946550.566119,0.0533666120668272,0.0396833406887485,0.0503387780845293
2018-11-03,46522,153,12252568,80082.1437908497,0.850306843333931,8301794715.01744,9763292839.63809471809757193,525272458349.982,0.0000248411933196786,0.0118259060337474,0.00145674452904001,375.295127980974,1912.5,4.00298799350105,910465.330650007,910465.330650007,94.66006841,115.85736386754,0.0751780900696208,476.060303607847,-25.3737508288913,-7.052367259453,17438535.94198439,31735,60891,184222.72701604,87701127.3547215,9.98560602402736,4753.75063550681,0.01096757,5.22122470404031,608033.53640905,289460629.946645,0.0534362676250383,0.0401843152909934,0.0459417304432094
2018-11-04,56361,151,17392353,115181.145695364,1.01405085132007,9913920966.13034,9776552086.342195445279768703,600983334011.007,0.0000342965048517878,0.0194956756437875,0.00130173897944432,733.329839341069,1887.5,3.95023379043501,1072939.87934548,1072939.87934548,46.91581417,135.687391362477,0.0885370103653291,568.44496918966,-8.10866436173818,9.77674549943461,17440423.44197893,37615,54553,371738.69300551,211312989.892122,13.2772909697184,7547.40925620375,0.063640855,36.1763238596786,724316.05427105,411733817.153683,0.0551641129471193,0.0521105096386109,0.0514112651754668
2018-11-05,49030,147,12563106,85463.306122449,1.00457639333448,9648846115.55104,9604890359.332151654758207574,615456827755.27,0.0000484021383097247,0.0267754728453893,0.00212977306488208,672.921183550323,1837.5,3.84518671192352,1016482.59914827,1016482.59914827,37.32010853,128.567287277111,0.0863958147664617,553.187809060281,-11.150703633241,9.07261254104401,17442260.94197893,25132,49405,467368.97696162,258542820.388143,16.8444699050711,9318.15540156815,0.036132,19.9877819169661,832201.03566004,460363467.614474,0.0550295768678925,0.0523496742099867,0.0512715023963623
2018-11-06,50693,149,20526272,137760.214765101,1.13113465752866,10886162614.9286,9624108449.398102875628430684,625326519540.938,0.0000157040877134248,0.00980027761993249,0.00119819332225105,673.288872766984,1862.5,3.89708604311594,1162309.92848572,1162309.92848572,68.4016216,145.167090704539,0.0968921022241375,624.059022005756,4.63868666087247,20.8444127991811,17444123.44194617,68701,51694,255024.99843977,159150651.113342,9.06875529057724,5659.43855744716,0.021810045,13.6107553526015,468800.2359911,292559016.788674,0.055282730290359,0.0567208325026126,0.0530883570943766
2018-11-07,49448,135,11793217,87357.162962963,1.11096199587317,10698862801.9635,9630268939.627068072234222963,685336444228.428,0.0000514759862007567,0.0315682954372541,0.00251437652477339,709.181756997914,1687.5,3.53057534585137,1034880.58184271,1034880.58184271,50.92789289,139.379901821537,0.0943353083639041,613.262567017901,0.933885256567019,16.5917649501307,17445810.94194071,22465,48473,342559.056596,210078646.403293,14.2354066131991,8730.04200215408,0.0394646,24.2021619023347,690032.8647616,423171325.970415,0.055040303474705,0.0566996732164469,0.0531565063648146
2018-11-08,46983,143,10875275,76050.8741258741,1.04001268014911,9980615568.50461,9596628732.520507987628005634,661308366573.264,0.0000546942777981315,0.0312869740966658,0.00293453325608002,683.182366374796,1787.5,3.73941148504375,1022510.36944309,1022510.36944309,51.20691385,127.295040187309,0.0892859003995153,572.033773115013,-7.86809483545255,10.8226532831613,17447598.44188065,21836,46498,340727.39656353,194907578.259891,14.0870583412424,8058.27313503222,0.050006645,28.605489820173,655020.03875109,374693584.232728,0.0552365080244213,0.0583242206192772,0.0538297388102059
2018-11-09,43837,147,10575847,71944.537414966,0.98235006344978,9411524195.75768,9580621558.374660457599414681,641234528100.078,0.000053034431780247,0.0286046402629202,0.00210350320123425,599.810701673175,1837.5,3.84360561701993,991073.623658444,991073.623658444,44.84831806,117.361241740587,0.0851931036116226,539.359795188269,-18.4482143685032,5.87421753521452,17449435.94186973,20969,41770,389076.70779944,209852333.431232,17.1300731931453,9239.27276901492,0.05004356,26.9914842720919,715523.15727768,385924423.561753,0.0553165446591397,0.0496047010863455,0.0538887318427234
2018-11-10,40805,146,308309533,2111709.13013699,1.00751090123512,9641362288.68926,9569486818.325997695802942661,632898205183.544,0.00000254847774767617,0.00140796687023673,0.00106074945850303,2206.16440847698,1825,3.81705942177397,1008264.45925418,1008264.45925418,81.66962887,119.005486982816,0.0869659370601077,552.473676303661,-44.695824706438,28.3975611087801,17451260.94186973,1566915,193078,213681.15888746,118053215.407382,2.74876395566564,1518.61972787759,0.00006154,0.0339992300397273,530725.84703201,293212059.819149,0.0552017416133268,0.0496499991598494,0.053865675604645
2018-11-11,47122,148,10564762,71383.527027027,0.9588639383171,9148323039.46433,9540793718.366896060937818639,635167118029.335,0.0000527641677199538,0.0276571697056896,0.00253172058711282,503.277517134434,1850,3.86893776273062,969706.643097044,969706.643097044,49.47630541,110.942605859254,0.0827420319549594,524.165753025429,-61.3122950483179,19.4673479224565,17453110.94183697,18197,44355,352756.95700251,184903116.00218,15.6774971941274,8217.60712231383,0.02879055,15.0910203207663,695375.38804552,364491963.91023,0.0552266509866201,0.0508932091085726,0.0534080141315478
2018-11-12,53912,139,42356172,304720.661870504,0.94318887491782,8923094180.26941,9460559191.865873600701790153,698078177159.481,0.0000139675887388788,0.00714037192610555,0.00256116241812117,849.911329992415,1737.5,3.63330281620278,888227.485326453,888227.485326453,24.95724379,104.4787647577,0.0808774891248012,511.210063497239,-64.3660664384482,15.0760219094715,17454848.44180421,119029,176490,699390.06828509,357535241.217359,7.53928664057442,3854.15920225194,0.00002551,0.0130409687198146,1330608.69919498,680220557.605444,0.0550741774409592,0.0509192354963244,0.0532686265734974
2018-11-13,88139,155,25271986,163045.070967742,0.944861112707578,8801393059.1445,9315012482.547176376000052383,710780550994.983,0.0000266805691056911,0.013451856288076,0.00131087257586035,711.468679076336,1937.5,4.05107505102918,976852.159895937,976852.159895937,19.82247812,98.014373606705,0.080433009979412,504.18175994629,-63.0341369579962,16.2268529826179,17456785.94180421,52890,80897,880656.08347195,444010734.072295,19.0018299475125,9580.37606513698,0.0999424,50.3891351252561,1537191.03726392,775023682.541386,0.0550739315339565,0.0507780565038256,0.053309273770063
2018-11-14,77763,116,21756529,187556.284482759,0.825443282540565,7455164631.87612,9031710342.26661391382793281,710460886735.102,0.0000661835025396927,0.0282622430463743,0.00162697865592875,884.692994080654,1450,3.03152049133074,619191.35199388,619191.35199388,10.36921068,76.6407492788625,0.076606306525282,427.028518616469,-66.1825340168171,-4.6870209461671,17458235.94178237,31303,60629,1683661.03077539,718971275.824292,40.1127506132602,17129.2884720123,0.105029665,44.850662255734,2431995.95693135,1038531630.76964,0.0563658943341818,0.0598070303519563,0.0576215574293427
2018-11-15,43171,156,95164575,610029.326923077,0.787338493001953,6916587863.4436,8784770368.678576517050607874,558210308156.154,0.0000041818383477751,0.00165657184061762,0.000760578881696381,635.668029540995,1950,4.07641706894298,772462.926722887,772462.926722887,17.48488624,68.5088698234091,0.0715235500862048,396.134834216865,-67.0809674888816,-11.9275318199953,17460185.94178237,383725,112133,998587.33439185,395575228.160377,19.7966918945633,7842.1592616952,0.00005154,0.0204167893555372,2219862.45221307,879364844.491668,0.0561579096731958,0.061267810451818,0.057686825975276
2018-11-16,15692,154,11512324,74755.3506493506,0.512222742425837,4451953452.38134,8691440429.406394179811915612,892623111619.348,0.00000386805924635156,0.000986159106033756,0.000489502710014262,40.7471081022087,1925,4.02371169409305,490777.456654924,490777.456654924,98.40324165,44.0791812770512,0.04638802314436,254.949328132428,-71.4221356593205,-42.1985827371807,17462110.94178237,41319,56113,177454.63106292,45241938.9634793,5.64203785733645,1438.43376102565,0.00005154,0.0131400883719453,316591.67028872,80714833.6324323,0.0648003281188846,0.10171450543522,0.0810438399939505
2018-11-17,8269,123,208588542,1695841.80487805,0.520589355920118,4465625903.12485,8578019992.80615830347516313,817782773416.05,0.00000214087537825047,0.000547442796753513,0.000490962799817754,551.784018131769,1537.5,3.21346081760351,393153.804541561,393153.804541561,84.75395037,44.121937997607,0.0464834574202221,255.709791571747,-78.1381186148311,-40.7623723096241,17463648.44176053,1007930,144918,206051.14411492,52689295.1147462,1.61951800553803,414.126611642821,0.00005154,0.0131792826576078,234697.31032656,60014400.3060543,0.0646072945205184,0.101634716832598,0.0810517331835254
2018-11-18,10580,141,102670915,728162.517730496,0.591035931857782,5058507655.11831,8558714254.847560827249529194,627031185176.003,0.00000198308467291066,0.000574360891485281,0.000556089675199371,303.063821835774,1762.5,3.68335163796125,510472.944030672,510472.944030672,154.47369099,50.4399388909872,0.0521350888803742,289.630039166339,-76.650728752547,-33.6924528559211,17465410.94176053,527654,54644,113063.9840966,32746726.1422006,3.48951967853561,1010.66972116598,0.00005154,0.0149275322186331,190681.3133139,55227036.2433938,0.0647338294646395,0.104901740069038,0.0823327393527947
2018-11-19,378807,156,101964419,653618.070512821,0.494175706368697,4177617156.47846,8453708069.092344564941569928,612718357286.794,0.00000214078002760244,0.000512004040070921,0.000466375744011616,257.463279565823,1950,4.074742614944,466375.744011616,466375.744011616,100.60548855,42.0662316371804,0.0499075679290836,239.167048211085,-79.6855085155835,-46.0866754308841,17467360.94176053,502854,636296,173622.34599659,41524743.9954881,0.330594699616798,79.0673584615798,0.0000339,0.00810776293435578,210356.08498737,50310243.9196694,0.0659531223720241,0.109844078651258,0.0847361481256862
2018-11-20,146805,121,22997449,190061.561983471,0.445855156913355,3735662490.71526,8378645918.50224245207791705,694636263111.422,0.0000033292583501117,0.000711951207493517,0.000417001238298547,77.4396447902774,1512.5,3.1602638936078,323443.268167463,323443.268167463,87.6830271,37.6722154406797,0.0495298829845457,213.84678887105,-82.5604201731068,-51.8381336345797,17468873.44176053,108771,133065,199227.53603874,42604168.8365759,3.74502411855837,800.861381998343,0.0000261,0.00558140118953441,498331.63433597,106566619.795609,0.0662786109941351,0.111018195020939,0.0856980544007927
2018-11-21,11166,141,2246479,15932.475177305,0.497529454262644,4142860509.76552,8326864820.305728064128800908,595094735886.995,0.0000250201714898178,0.00593310287949838,0.000659229134848972,27.6779249328599,1762.5,3.68225004598873,417946.528838602,417946.528838602,92.6849603,41.7336295036451,0.0521248620787617,237.132782319774,-79.8014564531358,-46.6504393028897,17470635.94176053,4665,9093,188494.83114938,44698303.7633485,38.033633172326,9019.02125588331,0.0099688,2.36392928038936,345839.82643596,82009960.2797469,0.0668014186621381,0.113551401788649,0.0869732976639569
2018-11-22,11132,146,2295846,15724.9726027397,0.449264776777822,3660064709.76406,8146787593.753638389586223371,539180117826.232,0.0000779631862975129,0.0163314319476473,0.000783440985224965,69.6045629608729,1825,3.81242803873099,382294.063645872,382294.063645872,82.68966716,36.946275588376,0.0486744684549144,209.476199258012,-83.8922718033203,-52.2266428899414,17472460.94176053,4262,12188,211301.62378228,44262661.0469584,41.7321481394265,8741.89177911938,0.00640206,1.34107919622175,508631.42152333,106546177.003907,0.0673608839681004,0.115061273572323,0.0879106628770349
2018-11-23,12540,123,2794830,22722.1951219512,0.443329971577127,3558871476.35944,8027590518.40982136775227489,478941316289.074,0.0000202122939373297,0.00411657106443625,0.000588596742809515,24.1725052903697,1537.5,3.21155745704336,313137.540508522,313137.540508522,21.98366988,35.4339124570708,0.047475939371516,203.666693013673,-87.3786781451272,-53.4821105071928,17473998.44176053,5872,10399,794862.66560744,161887050.5043,116.164048369515,23658.7475784995,0.00493585,1.00526824671154,1207989.93899459,246027316.068817,0.0668814589900858,0.114971689010624,0.08788072392344
2018-11-24,14689,111,2552990,22999.9099099099,0.382582478034411,3060099493.82674,7998535399.604741974877208424,426370669852.145,0.0000233056843373494,0.00408103792853036,0.000598873198209686,16.936307403401,1387.5,2.89800466603679,242963.907168403,242963.907168403,137.83740558,30.6211644707187,0.0460048718324313,175.109122283534,-89.3168040423127,-59.9346799116448,17475385.94175507,4150,10205,126782.60932708,22200791.4400812,17.142374173608,3001.78609539642,0.008371685,1.46595841238423,174937.92844167,30633227.1035205,0.0671381182430294,0.117183172036006,0.0870644066365324
2018-11-25,18542,134,4285290,31979.776119403,0.395704880536206,3146653254.95975,7952020330.645980296743793646,275071188244.148,0.0000213032895888014,0.00383554567609241,0.000500524434739979,21.9201435388681,1675,3.49815682417941,301574.974168872,301574.974168872,101.65246109,31.5726162688307,0.0456173203472828,180.044760697834,-88.5166249744713,-58.5950904279354,17477060.94175507,5715,13348,171929.54064768,30955013.0028001,46.4376360978484,8360.85307861021,0.00599774,1.07986166302783,619849.56663408,111600666.893289,0.0671957850158769,0.1175699331236,0.0860321245832001
2018-11-26,49304,142,6162858,43400.4084507042,0.389302135541717,3068477071.7396,7881993936.328637836322959433,281337446642.709,0.0000275583953969485,0.00483798261458935,0.000656571426526804,37.4169575412341,1775,3.70662555652402,311608.096814192,311608.096814192,35.38976719,30.6887547731683,0.0474433213288685,175.553857360108,-89.8952794228528,-59.5923899432795,17478835.94175507,7734,43048,493895.19426341,86705206.4845615,14.9266227264491,2620.42619698719,0.00000546,0.00095852406118619,642561.25512818,112804106.927904,0.0671871885355388,0.117379558289566,0.085951904058374
2018-11-27,55200,141,6957123,49341.2978723404,0.395692632763126,3101701265.07759,7838663164.937844338149948008,273772146396.705,0.0000367478879551821,0.00652042725764221,0.000663613592523294,58.1948132744567,1762.5,3.68015146703073,312732.341396338,312732.341396338,63.18132801,31.100193390814,0.0469837581895311,177.436789444731,-88.9323191756569,-59.3602093154854,17480598.44175507,8925,49480,276673.48872618,49092055.5640464,16.3992012537668,2909.82161992638,0.00000546,0.000968804870368231,811432.47803638,143977973.753957,0.0671926383094974,0.117546989521081,0.0860097711704502
2018-11-28,37500,147,9771799,66474.8231292517,0.426203076621588,3292692416.73582,7725642064.42671324444386162,272601898148.938,0.0000745241883756859,0.01403610061861,0.000617764661816312,263.471644711928,1837.5,3.83635039338173,346080.050636425,346080.050636425,67.7318378,33.0331915182289,0.0447532354725098,188.342884700095,-87.3899859321919,-54.4545673786312,17482435.94112348,18771,39684,258112.52888975,48613658.2683321,9.90548970737501,1865.62850585411,0.001714975,0.323003338688545,393089.45354747,74035601.6263145,0.0670659741645352,0.118439641811528,0.0866138634290123
