date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedUSD,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-08,4204,133,1279111,9617.37593984962,0.723009837747327,305194813.737724,422117096.8967946221152177802,207893.967377438,0.000216470379310345,0.00381366562846838,0.000191149810891954,3.31788909676749,1662.5,3.50284970521797,29289.0839269929,29289.0839269929,165.41378792,329.763841946798,0.00333448486115879,17.6174940914243,-58.0126210794845,40.4291196767388,17323395.26574806,870,6723,104727.63778379,1845038.53986474,738.754960282787,13015.0111477924,0.10642496,1.87494110398007,4966649.59798118,87499919.9466083,0.0493676866366727,0.0466114610524769,0.0424894763876711
2019-04-09,4217,150,1297282,8648.54666666667,0.720404939508138,305278508.551541,423759599.3719480706033991357,205081.205523552,0.000211250422195416,0.00372232079670337,0.000253381614580063,3.08580394046711,1875,3.95015482877061,33038.2842376646,33038.2842376646,45.54102763,306.509451777833,0.0033914260490941,17.6204182600878,-56.6202823693008,41.7947042141145,17325270.26574792,829,6498,380432.13271,6703373.29792743,457.863075453898,8067.73889534782,0.10951874,1.92976600611781,2975194.26429943,52424167.3419702,0.0492441924004946,0.0459658172294779,0.0424728510062405
2019-04-10,4029,140,1184872,8463.37142857143,0.734931529765921,311292606.427933,423566813.8052003958521941755,204508.203513905,0.000331961324503311,0.00596392826654577,0.000196724767912007,4.50276584124206,1750,3.68643881177127,31440.0314014622,31440.0314014622,408.70044139,312.807504026434,0.00338226773274082,17.965732229407,-55.6558465134002,49.0042216130462,17327020.26574779,755,6212,42395.40384869,761664.473303135,9.59966379695428,172.464989268413,0.10766249,1.93423546649121,59633.11150668,1071352.51333538,0.0492457577520786,0.0458341657545894,0.0424635221297415
2019-04-11,4341,144,1660718,11532.7638888889,0.667003857889737,282190816.701222,423072240.6824087971917879767,201872.182758348,0.000257836841359773,0.00419873873253763,0.000176686601525909,2.96430954517157,1800,3.7913717721375,29312.0629259573,29312.0629259573,456.03230433,282.653523923026,0.00322422416679479,16.2844794033096,-61.4486912443904,30.756329359351,17328820.2657477,706,6654,37999.10686387,618795.673068851,8.23835758997295,134.157364491014,0.10798263,1.7584409141502,54818.03140368,892683.103323206,0.0497720485568442,0.0502485520133256,0.0445767511039231
2019-04-12,8160,142,1809333,12741.7816901408,0.662308697978927,280218327.444362,423093231.7504875169446188619,191409.603541726,0.000190009143239625,0.00307225709799919,0.000175433607798825,2.29497605220539,1775,3.7383309116939,28699.9680961212,28699.9680961212,664.73333026,280.096385256641,0.0031810814295678,16.1689961104908,-65.2679413883515,29.0816316468861,17330595.26574753,747,7059,26071.50036984,421549.988074602,6.47995567083298,104.774378037851,0.10540657,1.70431842035018,45742.00708041,739602.334569192,0.0495133190798442,0.049919223909522,0.0446214236847938
2019-04-13,3576,143,847522,5926.72727272727,0.659493297342439,278413457.923163,422162680.1137875238939081254,201556.570928197,0.00022855118556701,0.0036712624424554,0.000133967052912534,2.13667474150905,1787.5,3.76426893415578,28712.9624797548,28712.9624797548,907.03670436,278.290918000782,0.00316529227823412,16.0631957928698,-64.7551668690264,22.9343857980546,17332382.76574742,582,6068,19108.79976792,306948.392038844,758.135529901716,12178.0794543424,0.10704373,1.71946439338909,4600366.39544361,73896586.1289494,0.0494819880199657,0.0499581507958604,0.0446214365194296
2019-04-14,3772,139,1413341,10167.9208633094,0.676237587825366,285459968.706434,422129697.9725891693201101617,200761.894716716,0.000286774233333333,0.00472262580495114,0.000185430768816457,2.83357548297069,1737.5,3.65860793785521,28613.3180123085,28613.3180123085,797.84604869,285.158030534651,0.00319346955362552,16.4680966977315,-64.0438602424094,24.0850561252499,17334120.26574733,600,5845,21726.14665967,357788.284060542,6.50630490295637,107.14645828681,0.10518749,1.73223775671167,38029.35215778,626271.048686405,0.049513773179372,0.0500493932355766,0.0446406790553626
2019-04-15,3996,149,1517722,10186.0536912752,0.678333824808123,286409314.524631,422224727.7815553427433593067,206574.559257429,0.000240709166666667,0.00397677757046524,0.000136877222531912,3.0541651741173,1862.5,3.9213957996266,30770.5283000225,30770.5283000225,362.61718118,284.420153134065,0.00327611025981289,16.5210890201463,-66.5017749250651,22.5895073239858,17335982.76574717,768,6878,47807.94641184,789839.338540392,8.2347174180314,136.046499519046,0.10518747,1.73781155567397,56638.38640122,935727.823691999,0.049511485132447,0.0497522868807062,0.0446413750001524
2019-04-16,10686,143,2814622,19682.6713286713,0.69078470794334,291483515.767988,421960000.5851553910471307901,202035.934103345,0.000285711075794621,0.00480338980099423,0.00017980490878331,3.92917285721328,1787.5,3.7630992336366,30051.5450631292,30051.5450631292,132.7194677,293.48753617434,0.00322938394290831,16.8120531821702,-68.222865464167,27.4934960299806,17337770.26574702,818,6588,130634.71822641,2196237.83026022,21.8001039392805,366.504506804022,0.10667482,1.79342274703843,143619.08475198,2414531.6908249,0.0495259372749407,0.0496529817726836,0.0446563744071452
2019-04-17,5001,143,1411718,9872.15384615385,0.70351613445325,296302948.013619,421174346.2627135911934264063,210422.392896047,0.000250077329192547,0.00427338752649742,0.000190363265630238,3.44007695883042,1787.5,3.76271130333466,30545.2726493761,30545.2726493761,374.90035807,297.505284044299,0.00326963505627246,17.0882644192314,-66.4927128140622,30.987473037571,17339557.76574685,805,6967,46251.11017457,790351.200346056,9.91432876657098,169.418671502357,0.10481222,1.79105892972665,69073.1285167,1180339.88435692,0.0495244282965157,0.0496706235169358,0.0446671136660839
2019-04-18,5019,142,1119588,7884.42253521127,0.710273052913246,299120652.853867,421134733.5042456701009928906,204094.153593664,0.000178805977175464,0.00308422434131148,0.000172490002293654,2.16204126325934,1775,3.73601619178722,30616.9754071236,30616.9754071236,532.41317266,302.326897583537,0.00326778300353632,17.2490002293654,-68.7679224160386,31.3521521233902,17341332.7657467,701,5722,32571.19405784,561820.533774387,8.46955244850926,146.091312126959,0.10395,1.79303357384253,48462.77911037,835934.487990457,0.0495285305476846,0.0496575876542606,0.0404416464554758
2019-04-19,4254,145,1242002,8565.53103448276,0.711181555333137,299526262.340351,421167084.683523114416090014,224579.673848052,0.000224538711734694,0.00387791487911033,0.000172705848766618,3.0402852652225,1812.5,3.81454741837754,31302.9350889495,31302.9350889495,322.54872052,302.075494772788,0.00326479095199713,17.2705848766618,-70.8885583184924,29.5563368268491,17343145.26574653,784,6775,53769.07165498,928623.315756642,11.0415714551867,190.694396988528,0.1070437,1.84870730636192,74806.64660889,1291954.53959728,0.0495288226257394,0.0489091537203444,0.0401691071317542
2019-04-20,3786,147,1006377,6846.10204081633,0.707561514949883,297977720.314174,421133306.4592693482001517013,201103.292697529,0.000252154957264957,0.00433189011176841,0.000134687094176689,3.04098685846143,1837.5,3.86675218452511,31567.2876976615,31567.2876976615,566.26205921,300.291168114591,0.00323288722969024,17.1794762980471,-75.3097503744163,33.6848555744414,17344982.76574631,702,6358,30630.66381297,526218.762968367,7.86829618058824,135.17320774043,0.1051875,1.80706616310083,50026.62711618,859431.254813655,0.0494962317173623,0.0489932188725318,0.0401885253812842
2019-04-21,3546,141,958497,6797.85106382979,0.685315777454519,288572712.414694,421079919.5176056157655825678,204293.695101861,0.000206664451313756,0.00343797757802261,0.000138407806796544,2.22437149298063,1762.5,3.70854872279886,29320.1633989073,29320.1633989073,528.10545691,290.538847450136,0.00314131227914342,16.6355537015077,-74.8088777154223,28.3479513157429,17346745.26574614,647,5183,32847.12369262,546430.090128646,8.62795526122323,143.530813082285,0.10334115,1.71913725040056,44718.69211892,743920.204205483,0.0495057653385074,0.0495969978215216,0.0403551042274692
2019-04-22,3772,143,1180497,8255.22377622378,0.697796401737739,293801134.581013,421041343.6488827026553630647,221772.713611213,0.000228636920821114,0.00387201544080917,0.000153094344776893,2.64071453063185,1787.5,3.76076472177641,30271.6970452098,30271.6970452098,484.08028105,297.784659530646,0.00314558772758458,16.9352151301873,-74.1250924834364,30.2703835068699,17348532.76574606,682,5822,35838.13149388,606926.466712798,8.4928798252147,143.828746914838,0.10456874,1.77089410779262,49445.5463424,837370.96453819,0.0495263387921768,0.0495986099583184,0.0403613285151626
2019-04-23,3996,140,1407068,10050.4857142857,0.696557973658279,292729210.06939,420251036.0078062715753248855,216332.107055886,0.000240834716494845,0.00406329725392177,0.00018305822286213,3.1531186690433,1750,3.68149619590675,29525.5198164726,29525.5198164726,341.33416301,295.079453430052,0.00304276705955447,16.8717256094129,-78.2687501769358,29.7795154797075,17350282.76574589,776,6105,50830.78298551,857603.023043138,11.8254744709156,199.516160474406,0.10704373,1.80601244076808,72194.52164494,1218046.15969625,0.0495256645448166,0.0477864817816752,0.0396305985346554
2019-04-24,6920,145,3236299,22319.3034482759,0.656410508019429,274842347.389283,418704978.1067003317058758354,207420.794033713,0.00043418060518732,0.00687704942216117,0.000172329894102093,4.77267229897985,1812.5,3.81257992114629,28708.4497297834,28708.4497297834,353.08589123,276.087035411009,0.00291592351635761,15.8391446785012,-81.0902038531325,29.5695164748405,17352095.26574579,694,5319,49144.11959393,778400.820345823,12.3699578362813,195.929551835818,0.1051875,1.66608003086984,65795.80573118,1042149.28621472,0.0497253290858879,0.0496573339239874,0.0389881996310613
2019-04-25,3622,140,1111684,7940.6,0.619396150861055,259301191.648296,418635458.5636798992394972117,203572.181817021,0.000219780061538462,0.00328395413147707,0.000134478018508159,2.13457018546009,1750,3.68074043659254,26148.5035988087,26148.5035988087,483.36751981,262.291644196358,0.00291399267634582,14.9420020564621,-78.8858384720645,22.9880899926987,17353845.26574563,650,5021,35901.96807738,536447.280843249,9.99621325994822,149.36343908698,0.10642496,1.5902019711789,50190.9867782,749953.827655726,0.0498969228817549,0.0504400848162202,0.0397182716578145
2019-04-26,3971,142,1115068,7852.59154929577,0.662750593583689,277451871.763603,418636926.8465506105836531655,222751.720198636,0.000231599010282776,0.00370240751512513,0.00016337982083075,2.88047304676736,1775,3.73294062718519,28375.6538135597,28375.6538135597,299.8265035,278.568640331687,0.00310403353910572,15.9862838386252,-79.7021213580229,24.7837186475097,17355620.2657455,778,6793,57885.54401585,925374.73679061,10.7832641015531,172.384320634285,0.10534984,1.68415244459375,73250.71304185,1171006.6900687,0.0501531618866127,0.0515409266297505,0.0405989150258496
2019-04-27,4598,139,1236517,8895.80575539568,0.656416969744283,274783128.847275,418610641.5778997170393470024,219381.039348789,0.000222107004538578,0.0035161606086412,0.000132029962481324,2.32418216231183,1737.5,3.65370990538413,27506.2421836091,27506.2421836091,382.62683883,274.75799683743,0.00305509804208065,15.8309307531563,-78.3847675794557,25.6584846682053,17357357.76574537,661,5691,45363.67030275,718149.123271848,14.8025508523511,234.338157513645,0.10456875,1.65542064019411,84241.31690073,1333618.45441015,0.0501432642435588,0.0513259498673239,0.0405551839077871
2019-04-28,3638,145,948859,6543.85517241379,0.647328234344801,270992914.905275,418632929.2118132496175119787,226475.663770092,0.000224479682539683,0.00350433820149112,0.000170627542363558,2.2077330669394,1812.5,3.81102604486494,28294.8234706267,28294.8234706267,811.0683915,273.839740010233,0.00303203317619357,15.6109370872423,-79.802404086916,19.3369642471569,17359170.26574518,630,5857,21402.84401132,334118.451348777,4.68121773967731,73.0781956257851,0.10438498,1.62954735563305,27417.89230129,428018.991780223,0.0501283833683506,0.0512011820891859,0.0406161471973822
2019-04-29,3339,140,860692,6147.8,0.636787324262069,266524545.281831,418545619.7494020582659403803,212907.037833873,0.0004043872,0.00620814524506818,0.0000994808470397723,3.72488714704091,1750,3.679240444761,26865.9694937657,26865.9694937657,848.17132477,269.280171583235,0.00298166195950037,15.3519825678661,-80.3214529365723,19.8889321632544,17360920.26574502,600,5051,20468.64797098,314234.326838273,6.38295401914472,97.9909988334007,0.10642499,1.63383459126532,32240.3007507,494952.535107507,0.0501294450679516,0.0513758967723818,0.0406970237529927
2019-04-30,3776,145,1407875,9709.48275862069,0.6612755712542,276759301.153112,418523401.1112792499810224065,208111.013089158,0.000230309771101574,0.00367110247901522,0.000151428545058401,2.56610063283164,1812.5,3.81024409536041,28890.972412458,28890.972412458,243.94506697,278.386209034886,0.00302658104979898,15.9398468482527,-78.0846999806011,23.0146827211045,17362732.76574483,699,5170,71174.76479913,1134514.85035854,20.6761392561354,329.574493155944,0.11013749,1.75557472285096,106895.63995422,1703900.12961623,0.0501738678908221,0.0515979179278211,0.0408938894072165
2019-05-01,3667,144,1653456,11482.3333333333,0.684473321503102,286459744.061527,418511189.6435378833735334066,214677.563358552,0.00023751388816645,0.00391822622198275,0.00011877717558354,3.01311596470474,1800,3.7835743055297,29694.2938958851,29694.2938958851,480.59840503,287.449154341702,0.00310372262830231,16.4968299421584,-76.7873685625999,24.1884790910617,17364532.76574465,769,5546,36131.06615425,596048.053975537,8.44316986031374,139.285537358353,0.109722445,1.81007251600283,46825.8200453,772477.590189426,0.0502409572158682,0.0473868409048677,0.0408328986367023
2019-05-02,4025,147,1404331,9553.27210884354,0.681085978470473,284842276.628114,418217795.7440695766541690412,225233.847053181,0.000209481121372032,0.00343589815310564,0.0000800414990970835,2.60441080005407,1837.5,3.86199009774051,30138.5767604285,30138.5767604285,170.81350647,281.269717743414,0.00304126702543012,16.4019465362876,-78.3376985527687,9.8575316499663,17366370.26574439,758,5470,101668.60118157,1667562.96099926,1599.54653153405,26235.6766925257,0.11013745,1.80646856654305,8749519.52749123,143509151.508116,0.0496570145619152,0.0461242659144864,0.040599124849267
2019-05-03,4450,142,1941643,13673.5422535211,0.752236680762381,314606573.027336,418228173.4898736391391193344,244810.956384888,0.000247762586206897,0.00448797133938539,0.000178785174137405,4.42513974063399,1775,3.73024862521059,32152.3489456832,32152.3489456832,226.33033407,306.571949474856,0.00320124100903515,18.1139994060187,-76.3435634546413,14.218031072233,17368145.26574416,986,5716,76738.03574325,1390032.73387227,17.1905944823233,311.390418241913,0.11199374,2.02865453983781,98261.43806096,1779907.63067077,0.0502330576638708,0.049104559540137,0.041705626391956
2019-05-04,3697,146,1120504,7674.68493150685,0.756509759906002,316351095.974947,418171863.3930835714516017591,238167.003944461,0.000192252622516556,0.00350140656009724,0.000123663075342511,2.64356195287342,1825,3.83492308742571,33237.8663475822,33237.8663475822,222.3243145,304.099717104103,0.00315384181124236,18.2125295055245,-75.6639668111251,18.5543753890806,17369970.26574407,755,5201,78128.97255314,1422926.21786038,19.6525010840723,357.921755851019,0.11075619,2.01715037829448,102212.65813826,1861551.05218115,0.049968806049272,0.0405479983958445,0.0417057815093319
2019-05-05,3736,140,1067793,7627.09285714286,0.758650557876483,317135748.41862,418026119.0426135815794557714,258364.804559689,0.000174205805194805,0.00318027734525904,0.00016192950643007,2.44881355584947,1750,3.67695306065675,31947.7605696305,31947.7605696305,354.45795637,303.350429182292,0.00318693127301665,18.255863182646,-77.0385560679717,2.30717534789073,17371720.26574391,770,5454,49009.25470428,894706.248564785,13.9694542233993,255.024445038615,0.10889996,1.98806277035562,76189.40333442,1390903.3232406,0.049956503807988,0.0395492639338654,0.0416478692540025
